Date,Open,High,Low,Close,Volume
12-Jan-17,123.39,123.48,120.79,122.54,833221
11-Jan-17,123.75,123.75,122.50,123.48,489732
10-Jan-17,123.03,123.80,122.39,123.61,687505
9-Jan-17,123.58,123.80,122.57,122.72,892373
6-Jan-17,126.50,127.11,123.37,123.80,1104371
5-Jan-17,127.43,128.65,126.31,127.44,789762
4-Jan-17,124.45,127.97,124.06,127.79,840487
3-Jan-17,126.04,127.06,123.48,124.64,1015206
30-Dec-16,127.73,128.37,124.77,125.15,716203
29-Dec-16,127.05,128.99,126.85,127.25,781922
28-Dec-16,128.65,129.71,126.53,126.85,799102
27-Dec-16,125.80,128.10,125.66,127.54,403671
23-Dec-16,125.63,126.15,123.87,125.59,507019
22-Dec-16,125.82,126.52,124.99,125.31,552154
21-Dec-16,126.05,126.81,125.79,126.19,792203
20-Dec-16,124.10,126.91,123.13,125.95,1011646
19-Dec-16,123.46,124.34,121.84,124.18,1234522
16-Dec-16,124.03,124.89,122.92,123.45,1356784
15-Dec-16,125.18,125.92,123.36,123.93,898509
14-Dec-16,125.40,126.96,123.67,124.72,1348620
13-Dec-16,125.73,127.44,124.80,125.43,1355434
12-Dec-16,128.26,128.61,124.78,125.05,1340774
9-Dec-16,128.97,129.43,126.79,128.51,1054215
8-Dec-16,130.40,130.75,127.96,129.10,1421027
7-Dec-16,128.55,130.34,127.69,129.92,1260850
6-Dec-16,127.90,128.76,127.09,128.43,746528
5-Dec-16,126.95,128.34,125.92,127.50,1218951
2-Dec-16,125.32,127.59,125.00,127.06,1029145
1-Dec-16,125.87,127.08,124.64,125.50,1590690
30-Nov-16,127.15,128.08,125.63,125.65,1333210
29-Nov-16,124.66,126.71,124.45,126.13,1509822
28-Nov-16,132.18,132.18,124.44,124.59,3326282
25-Nov-16,130.00,132.10,130.00,132.07,690415
23-Nov-16,127.83,129.79,126.35,129.66,1331116
22-Nov-16,128.99,129.20,127.22,128.00,1143580
21-Nov-16,128.77,130.01,127.69,128.08,1208581
18-Nov-16,129.22,130.23,128.07,128.20,1415767
17-Nov-16,129.66,130.38,127.20,129.88,1685625
16-Nov-16,131.68,131.90,129.72,130.29,2448766
15-Nov-16,134.22,136.12,133.66,134.66,1772695
14-Nov-16,135.09,135.48,132.46,134.80,3275200
11-Nov-16,135.44,135.89,132.78,134.18,2286798
10-Nov-16,132.45,138.18,131.83,136.04,2617985
9-Nov-16,128.33,136.80,128.06,131.55,5374651
8-Nov-16,118.49,120.11,118.06,119.73,1384791
7-Nov-16,118.63,119.58,117.68,118.40,1473552
4-Nov-16,114.68,118.55,114.34,116.75,1605624
3-Nov-16,112.97,114.74,111.06,114.12,1647472
2-Nov-16,115.64,116.14,112.31,112.56,1552752
1-Nov-16,113.80,117.20,113.80,115.60,1618143
31-Oct-16,113.22,114.37,112.80,113.20,1010952
28-Oct-16,112.07,114.55,111.71,112.57,1137317
27-Oct-16,112.20,112.39,110.62,111.84,681372
26-Oct-16,111.93,112.94,110.23,112.20,1059955
25-Oct-16,112.56,112.73,110.76,110.83,686228
24-Oct-16,112.07,112.88,111.39,112.47,442656
21-Oct-16,109.18,111.69,109.01,111.53,777947
20-Oct-16,110.34,110.90,108.37,110.14,727024
19-Oct-16,112.11,112.11,109.19,110.43,945875
18-Oct-16,114.06,114.27,111.55,111.62,930997
17-Oct-16,110.10,113.28,109.60,112.59,1841307
14-Oct-16,109.66,110.22,109.27,109.77,1082327
13-Oct-16,105.98,108.88,105.71,108.77,989543
12-Oct-16,106.72,107.59,106.00,107.41,1130592
11-Oct-16,106.98,107.56,106.02,106.71,1017998
10-Oct-16,107.72,108.76,107.10,107.23,1180563
7-Oct-16,111.01,111.24,106.14,106.47,2746341
6-Oct-16,109.31,111.60,108.96,111.28,1420503
5-Oct-16,111.57,111.94,108.90,109.35,1447798
4-Oct-16,110.84,111.11,109.35,110.84,1387376
3-Oct-16,113.32,113.62,109.71,110.70,1491684
30-Sep-16,115.05,115.45,113.63,113.73,1647083
29-Sep-16,113.58,116.21,111.95,114.89,2406347
28-Sep-16,115.11,119.32,114.29,115.56,1938263
27-Sep-16,113.62,114.69,112.83,114.12,1624334
26-Sep-16,111.23,114.66,110.67,113.44,1641452
23-Sep-16,112.48,112.99,111.53,112.05,1054927
22-Sep-16,111.35,113.01,110.94,112.86,1561251
21-Sep-16,107.90,110.29,106.82,109.96,1196955
20-Sep-16,107.96,107.96,106.42,107.10,921377
19-Sep-16,109.13,109.66,107.18,107.55,1089809
16-Sep-16,109.77,110.14,108.19,108.34,1823643
15-Sep-16,109.34,110.28,108.18,109.75,1128389
14-Sep-16,109.50,110.63,108.89,109.10,1231617
13-Sep-16,111.10,111.65,109.31,109.89,891038
12-Sep-16,107.36,112.45,107.09,112.11,1691294
9-Sep-16,110.38,110.38,107.07,107.87,1509151
8-Sep-16,112.97,113.42,111.18,111.39,1248190
7-Sep-16,112.96,114.40,112.46,112.95,874866
6-Sep-16,114.89,115.12,112.16,112.96,896295
2-Sep-16,113.44,114.60,112.74,114.48,909107
1-Sep-16,113.32,113.32,110.68,112.38,1919288
31-Aug-16,116.10,116.10,113.43,113.87,1037187
30-Aug-16,116.99,116.99,115.79,116.23,599525
29-Aug-16,116.00,117.56,115.56,116.85,575871
26-Aug-16,117.83,118.43,115.46,116.08,849019
25-Aug-16,120.21,120.21,117.02,117.56,1234804
24-Aug-16,119.11,120.39,118.81,120.23,1014088
23-Aug-16,119.21,119.74,118.78,119.45,765823
22-Aug-16,116.13,119.14,115.11,118.91,858577
19-Aug-16,117.56,118.10,115.99,116.70,1216759
18-Aug-16,117.07,118.67,116.80,118.10,629948
17-Aug-16,117.87,117.87,114.54,117.61,1349126
16-Aug-16,119.71,119.71,117.57,118.02,841529
15-Aug-16,119.41,120.87,118.94,119.77,892214
12-Aug-16,121.20,121.70,118.58,118.92,890749
11-Aug-16,121.76,122.47,120.72,121.10,1017223
10-Aug-16,120.27,121.88,119.88,121.54,1111671
9-Aug-16,120.38,121.20,119.20,119.57,741641
8-Aug-16,119.12,121.59,119.04,120.24,1422353
5-Aug-16,118.08,119.42,117.99,118.98,953954
4-Aug-16,117.61,118.42,116.95,117.70,807685
3-Aug-16,116.80,118.76,115.92,117.61,1214868
2-Aug-16,116.01,118.03,115.09,116.56,2045435
1-Aug-16,121.11,121.86,115.65,116.31,4172732
29-Jul-16,126.78,126.78,123.50,123.98,1602730
28-Jul-16,125.46,127.20,125.25,126.94,549496
27-Jul-16,124.40,126.19,124.40,125.66,880754
26-Jul-16,124.56,124.94,123.44,124.36,1120729
25-Jul-16,126.01,126.94,124.98,125.12,885748
22-Jul-16,125.71,126.68,125.49,126.40,548729
21-Jul-16,125.17,125.64,124.00,125.42,923808
20-Jul-16,124.75,126.24,123.94,125.49,649866
19-Jul-16,124.37,125.03,123.78,124.61,765723
18-Jul-16,124.88,125.42,123.89,124.99,655663
15-Jul-16,125.14,125.61,124.34,124.80,647563
14-Jul-16,126.43,126.85,124.08,124.73,849631
13-Jul-16,126.27,126.48,125.53,125.82,714703
12-Jul-16,125.04,126.16,124.25,125.67,825395
11-Jul-16,125.72,127.17,123.60,123.98,763966
8-Jul-16,123.03,124.28,122.14,123.61,1323819
7-Jul-16,122.25,122.25,120.96,121.81,426420
6-Jul-16,119.00,121.82,119.00,121.62,911998
5-Jul-16,118.86,119.93,118.37,119.66,647866
1-Jul-16,120.57,121.23,119.04,119.88,1037189
30-Jun-16,118.95,120.83,118.37,120.36,1123160
29-Jun-16,116.59,118.92,116.33,118.65,558117
28-Jun-16,114.90,115.80,114.47,115.60,856949
27-Jun-16,117.31,117.95,113.26,113.84,1320123
24-Jun-16,114.47,121.22,114.45,118.60,3085346
23-Jun-16,117.00,119.08,116.86,119.04,634541
22-Jun-16,116.24,116.57,115.41,115.79,575505
21-Jun-16,115.37,116.53,115.23,116.19,898179
20-Jun-16,115.68,116.32,114.72,115.22,1020905
17-Jun-16,113.86,114.23,113.08,113.99,1002808
16-Jun-16,112.85,114.48,112.16,114.08,831722
15-Jun-16,114.48,115.39,113.54,113.58,827622
14-Jun-16,114.01,114.46,112.85,114.17,704621
13-Jun-16,115.05,116.13,114.24,114.28,826649
10-Jun-16,116.02,116.12,114.63,115.49,477005
9-Jun-16,117.53,118.00,116.61,116.83,472900
8-Jun-16,117.49,118.64,116.78,118.36,694308
7-Jun-16,116.35,117.85,116.35,117.07,498637
6-Jun-16,115.92,116.87,115.25,116.39,508010
3-Jun-16,115.51,116.03,114.25,115.70,723743
2-Jun-16,116.25,116.61,114.67,115.51,1202417
1-Jun-16,116.01,117.68,115.73,117.02,847328
31-May-16,118.15,118.46,115.89,116.75,883270
27-May-16,119.20,119.32,117.75,118.12,1019402
26-May-16,120.07,120.40,118.79,119.26,974040
25-May-16,119.31,120.31,119.31,120.07,664579
24-May-16,118.47,120.10,117.56,119.13,941394
23-May-16,115.80,118.10,115.80,117.57,800503
20-May-16,114.65,116.18,114.63,115.75,1134360
19-May-16,114.63,114.87,113.35,113.89,951483
18-May-16,115.20,116.56,114.87,115.51,495501
17-May-16,115.88,116.48,114.83,115.65,699772
16-May-16,116.43,117.57,116.08,116.14,846234
13-May-16,115.75,116.57,115.16,115.64,592813
12-May-16,116.02,117.12,114.92,116.12,841950
11-May-16,117.29,118.00,115.15,115.23,838786
10-May-16,115.99,117.69,115.31,117.59,1024438
