Date,Open,High,Low,Close,Volume
3-Nov-16,170.47,171.31,169.67,170.36,439086
2-Nov-16,171.68,171.97,169.96,170.07,724223
1-Nov-16,172.87,174.79,171.27,171.58,2830222
31-Oct-16,168.56,174.88,168.56,173.31,2107181
28-Oct-16,168.98,169.44,167.50,167.91,851878
27-Oct-16,170.30,170.52,167.75,168.48,678339
26-Oct-16,171.13,171.26,169.44,169.73,758347
25-Oct-16,171.47,172.36,170.45,171.34,471858
24-Oct-16,173.71,174.87,171.47,171.51,365433
21-Oct-16,171.47,172.93,170.40,172.40,352013
20-Oct-16,174.48,174.61,172.62,173.18,401532
19-Oct-16,172.86,174.70,172.17,174.56,438126
18-Oct-16,172.56,172.61,170.42,172.52,531515
17-Oct-16,172.69,172.92,171.32,171.43,451043
14-Oct-16,173.87,175.58,172.92,172.94,483411
13-Oct-16,174.86,175.02,173.58,173.88,376291
12-Oct-16,176.52,177.27,175.86,176.37,328009
11-Oct-16,179.23,179.23,175.28,176.86,644399
10-Oct-16,180.60,181.23,179.00,179.40,223799
7-Oct-16,181.19,181.19,178.81,179.88,419855
6-Oct-16,181.72,181.79,179.78,181.31,419880
5-Oct-16,181.48,182.95,181.31,182.31,312122
4-Oct-16,182.28,182.69,180.75,181.95,524918
3-Oct-16,181.16,183.00,181.01,182.09,327553
30-Sep-16,182.42,183.49,180.88,182.47,539193
29-Sep-16,181.92,183.12,180.55,181.30,566921
28-Sep-16,179.93,183.03,179.89,182.84,463542
27-Sep-16,178.26,179.78,177.38,179.58,392655
26-Sep-16,179.61,179.61,178.04,178.35,320348
23-Sep-16,182.20,182.20,180.10,180.10,278883
22-Sep-16,178.31,182.35,178.31,182.13,457142
21-Sep-16,176.12,178.24,176.09,178.05,289303
20-Sep-16,177.83,177.83,175.98,175.99,569669
19-Sep-16,177.88,178.43,176.27,176.70,261514
16-Sep-16,177.54,177.55,175.39,177.19,601513
15-Sep-16,175.81,178.50,175.48,178.19,378529
14-Sep-16,177.36,178.61,175.48,176.26,378417
13-Sep-16,178.58,178.95,177.28,177.58,433159
12-Sep-16,175.27,180.03,174.44,179.80,462273
9-Sep-16,178.75,179.29,176.06,176.06,516546
8-Sep-16,179.64,181.51,178.90,180.21,539783
7-Sep-16,180.09,180.33,179.02,179.71,390586
6-Sep-16,182.20,182.20,179.51,180.42,547121
2-Sep-16,181.08,182.24,180.71,182.15,383312
1-Sep-16,177.12,180.87,176.93,180.71,561088
31-Aug-16,178.46,178.77,176.73,177.55,584346
30-Aug-16,178.73,179.17,178.21,178.80,387340
29-Aug-16,177.67,178.67,177.65,178.57,284469
26-Aug-16,177.23,178.96,176.73,177.80,606467
25-Aug-16,175.97,176.88,175.78,176.83,222642
24-Aug-16,176.82,177.15,176.07,176.56,431372
23-Aug-16,177.00,177.47,176.42,176.99,386563
22-Aug-16,176.00,177.13,175.23,176.51,543033
19-Aug-16,172.73,176.43,172.06,176.40,1481711
18-Aug-16,172.72,173.22,172.07,173.22,301999
17-Aug-16,172.87,173.23,171.85,172.88,553899
16-Aug-16,173.53,173.75,172.61,172.72,341999
15-Aug-16,172.65,174.26,172.22,173.79,392680
12-Aug-16,174.08,174.08,172.05,172.71,331460
11-Aug-16,171.86,174.60,171.86,174.45,458413
10-Aug-16,171.61,171.86,170.51,171.71,276194
9-Aug-16,171.94,172.60,170.81,171.34,322401
8-Aug-16,171.12,171.73,170.59,171.68,411553
5-Aug-16,170.25,171.06,169.64,170.71,338917
4-Aug-16,169.77,170.22,169.13,169.57,460251
3-Aug-16,169.50,170.29,168.49,169.07,489918
2-Aug-16,171.23,171.42,169.22,169.58,628621
1-Aug-16,170.09,172.00,170.09,171.48,709093
29-Jul-16,168.82,171.61,168.49,170.36,1030886
28-Jul-16,167.16,169.43,166.98,169.12,822472
27-Jul-16,165.56,167.60,165.16,167.54,1503796
26-Jul-16,162.62,166.13,162.12,165.47,1389357
25-Jul-16,165.00,166.86,159.28,163.33,4247704
22-Jul-16,171.66,173.37,170.70,173.31,601969
21-Jul-16,173.54,174.02,171.56,171.85,336511
20-Jul-16,172.06,174.56,172.06,173.73,671936
19-Jul-16,170.02,171.24,169.70,171.22,426061
18-Jul-16,171.50,171.98,170.47,170.71,367117
15-Jul-16,172.51,173.57,171.00,171.91,439115
14-Jul-16,171.39,172.70,171.12,172.02,516081
13-Jul-16,170.36,171.26,169.51,170.07,1172380
12-Jul-16,171.78,171.95,169.60,170.54,927907
11-Jul-16,170.07,171.16,169.69,170.61,381265
8-Jul-16,168.62,170.57,168.62,170.04,399773
7-Jul-16,167.25,168.07,166.10,167.27,383290
6-Jul-16,166.60,167.07,165.06,166.74,478447
5-Jul-16,169.15,169.15,166.56,166.93,620992
1-Jul-16,170.95,171.92,168.85,169.92,444569
30-Jun-16,167.41,170.61,167.33,170.56,494290
29-Jun-16,168.30,168.95,166.95,167.15,758081
28-Jun-16,166.28,166.98,164.80,166.53,417434
27-Jun-16,165.56,166.11,163.85,164.77,748868
24-Jun-16,167.45,169.23,167.33,167.37,1083806
23-Jun-16,171.58,172.97,171.22,172.91,270322
22-Jun-16,170.80,171.88,169.69,169.93,339098
21-Jun-16,170.17,171.22,170.13,170.28,398515
20-Jun-16,169.79,171.34,169.79,170.46,450620
17-Jun-16,168.79,169.67,166.87,167.67,573796
16-Jun-16,167.93,169.02,165.93,168.62,324920
15-Jun-16,169.64,170.23,168.18,168.38,303783
14-Jun-16,168.34,169.25,167.33,169.04,417865
13-Jun-16,172.12,172.58,168.83,168.90,429575
10-Jun-16,173.69,173.69,171.54,172.14,242625
9-Jun-16,173.24,175.00,172.73,174.25,325695
8-Jun-16,174.26,175.07,172.61,173.94,385444
7-Jun-16,174.19,174.91,173.60,174.02,362423
6-Jun-16,172.48,174.63,172.18,173.78,503581
3-Jun-16,171.39,172.45,170.56,171.78,354975
2-Jun-16,170.88,171.99,170.25,171.65,469025
1-Jun-16,170.16,171.17,169.27,170.87,466496
31-May-16,172.28,172.29,169.53,171.08,1501037
27-May-16,172.18,172.37,170.55,172.00,1525375
26-May-16,173.90,174.37,170.22,171.71,793633
25-May-16,174.53,176.15,173.91,174.08,825813
24-May-16,173.44,177.98,173.44,173.97,1175898
23-May-16,179.00,179.30,172.00,172.71,2638795
20-May-16,181.18,183.73,181.18,183.10,912392
19-May-16,179.61,180.52,178.24,179.99,616405
18-May-16,179.98,181.81,179.25,181.14,656033
17-May-16,178.50,181.29,177.69,180.39,806231
16-May-16,176.67,179.67,175.61,178.91,543034
13-May-16,176.80,177.97,175.28,176.32,420772
12-May-16,176.23,177.48,174.81,177.15,424926
11-May-16,177.28,178.20,175.91,175.97,301146
10-May-16,175.07,177.70,175.07,177.51,326240
9-May-16,175.87,176.60,174.14,174.66,343000
6-May-16,174.21,176.29,173.65,176.14,282951
5-May-16,174.53,175.86,173.78,174.37,400598
4-May-16,174.64,175.66,172.68,173.61,487693
3-May-16,176.58,176.58,173.76,176.20,386637
2-May-16,176.03,177.84,175.18,177.50,581797
29-Apr-16,175.87,177.05,175.02,176.09,555819
28-Apr-16,177.97,179.50,176.35,176.80,510636
27-Apr-16,176.49,180.16,175.87,179.23,454849
26-Apr-16,179.79,180.13,176.86,178.84,655502
25-Apr-16,175.71,181.15,175.03,179.66,915172
22-Apr-16,177.57,179.92,177.57,178.63,482585
21-Apr-16,178.44,179.75,177.48,178.72,399790
20-Apr-16,180.00,180.00,177.16,178.55,324833
19-Apr-16,179.54,180.69,178.18,179.75,264461
18-Apr-16,176.25,179.12,176.06,178.83,396524
15-Apr-16,177.31,178.00,176.71,177.15,370163
14-Apr-16,178.78,178.91,176.73,176.90,425554
13-Apr-16,178.03,178.91,176.62,178.16,531565
12-Apr-16,177.31,178.34,176.09,177.49,301136
11-Apr-16,178.09,178.54,176.30,176.68,316485
8-Apr-16,178.03,178.46,177.07,177.95,381281
7-Apr-16,178.00,178.86,176.01,176.56,554896
6-Apr-16,178.62,179.33,176.19,178.94,409039
5-Apr-16,179.02,179.55,178.43,178.72,454421
4-Apr-16,184.59,184.59,179.40,180.40,576742
1-Apr-16,181.24,185.14,180.62,184.66,506008
31-Mar-16,181.84,183.69,181.14,182.77,354326
30-Mar-16,183.74,184.42,181.66,182.01,370993
29-Mar-16,181.98,183.02,180.75,182.52,377304
28-Mar-16,180.71,182.19,180.41,182.00,366678
24-Mar-16,179.05,180.67,178.86,180.53,363128
23-Mar-16,182.15,182.62,179.28,179.96,407936
22-Mar-16,181.21,182.62,180.80,182.02,361504
21-Mar-16,181.15,181.66,180.62,181.32,331076
18-Mar-16,180.31,182.55,179.72,181.85,756940
17-Mar-16,177.69,180.69,177.52,179.78,542753
16-Mar-16,175.67,177.59,175.14,177.43,430579
15-Mar-16,173.95,176.93,173.95,175.80,305722
14-Mar-16,173.75,176.48,173.53,175.50,448960
11-Mar-16,171.85,174.03,170.90,173.81,439085
10-Mar-16,170.58,171.51,168.79,170.46,358422
9-Mar-16,171.69,172.51,170.08,170.61,378513
8-Mar-16,171.66,172.44,170.38,170.78,347419
7-Mar-16,171.68,173.48,171.68,173.44,362872
4-Mar-16,171.96,172.90,170.07,172.50,503858
3-Mar-16,171.21,172.47,170.63,172.38,346442
2-Mar-16,171.01,172.38,170.30,171.43,398874
1-Mar-16,169.00,172.56,168.58,171.88,491493
29-Feb-16,170.02,170.50,166.87,167.93,690177
26-Feb-16,171.94,172.08,170.24,170.34,685560
25-Feb-16,171.22,172.20,169.25,171.00,507768
24-Feb-16,170.01,170.87,168.59,170.22,401372
23-Feb-16,172.40,174.44,170.30,171.26,438538
22-Feb-16,171.36,173.68,171.04,173.01,547768
19-Feb-16,170.66,172.14,168.95,170.34,647973
18-Feb-16,169.60,172.36,168.88,170.50,631085
17-Feb-16,168.18,170.18,168.18,169.71,550266
16-Feb-16,165.06,167.88,163.39,167.29,598791
12-Feb-16,160.67,164.61,157.75,163.59,395630
11-Feb-16,157.60,161.11,157.18,159.97,467272
10-Feb-16,161.22,163.29,159.92,160.25,532779
9-Feb-16,160.60,163.69,160.18,161.83,585507
8-Feb-16,161.75,162.86,159.54,161.87,460131
5-Feb-16,165.82,165.82,161.02,163.12,834482
4-Feb-16,162.04,168.10,160.49,166.97,721042
3-Feb-16,160.81,162.14,157.18,162.11,667420
2-Feb-16,161.90,161.90,155.79,158.89,1082624
1-Feb-16,157.34,164.94,157.30,163.73,2355522
29-Jan-16,170.30,175.81,169.24,175.67,957284
28-Jan-16,170.09,171.24,168.14,169.72,415366
27-Jan-16,169.27,171.97,167.37,168.26,302605
26-Jan-16,166.95,169.33,166.22,169.28,425079
25-Jan-16,168.28,168.68,165.94,166.09,523588
22-Jan-16,171.28,172.23,167.58,168.52,532688
21-Jan-16,167.69,168.88,165.22,166.40,584646
20-Jan-16,167.04,168.94,164.73,167.62,685441
19-Jan-16,171.98,172.30,168.37,169.52,493057
15-Jan-16,167.97,171.06,166.05,169.43,900481
14-Jan-16,170.95,172.36,168.80,170.84,834101
13-Jan-16,177.24,178.56,170.56,170.76,481011
12-Jan-16,175.18,176.88,173.24,176.06,553140
11-Jan-16,176.51,177.93,171.66,173.47,724272
8-Jan-16,179.23,179.85,175.24,175.62,489375
7-Jan-16,179.83,181.26,177.48,177.89,444893
6-Jan-16,184.53,187.56,182.98,183.37,471056
5-Jan-16,186.40,188.08,184.52,187.56,350230
4-Jan-16,186.38,187.24,184.26,186.51,513121
31-Dec-15,190.07,191.16,189.50,189.79,248284
30-Dec-15,192.50,192.98,190.41,190.58,185220
29-Dec-15,191.32,193.32,191.18,192.62,263493
28-Dec-15,188.73,190.52,188.28,190.18,194100
24-Dec-15,189.54,190.35,189.14,189.84,117615
23-Dec-15,188.16,190.36,188.07,190.08,291202
22-Dec-15,185.74,187.74,184.95,187.22,265206
21-Dec-15,184.57,185.52,183.39,185.16,245434
18-Dec-15,184.25,185.49,183.22,183.32,855367
17-Dec-15,186.46,188.32,183.40,184.60,649221
16-Dec-15,182.98,186.83,182.75,186.42,364546
15-Dec-15,185.72,185.87,182.09,183.14,378921
14-Dec-15,183.75,184.49,182.53,184.12,309368
11-Dec-15,184.84,185.85,182.45,183.27,303865
10-Dec-15,185.11,187.64,184.38,186.52,286450
9-Dec-15,185.97,188.02,184.33,185.45,377471
8-Dec-15,186.81,187.40,185.35,186.28,395154
7-Dec-15,189.12,189.47,187.31,188.26,344735
4-Dec-15,187.98,189.97,186.42,189.48,588973
3-Dec-15,188.38,189.26,185.82,187.62,592200
2-Dec-15,191.05,192.48,187.31,188.10,616071
1-Dec-15,194.31,194.98,190.13,191.68,608517
30-Nov-15,195.00,195.93,193.38,193.49,542121
27-Nov-15,194.01,194.99,192.64,194.83,130603
25-Nov-15,193.27,194.98,192.26,193.84,297131
24-Nov-15,190.78,193.20,190.10,192.51,307400
23-Nov-15,191.34,192.38,190.46,192.28,253246
20-Nov-15,190.18,192.54,189.88,191.49,350651
19-Nov-15,190.79,191.81,188.74,189.44,445628
18-Nov-15,186.32,191.32,185.59,191.10,497276
17-Nov-15,187.72,188.08,184.48,185.75,407112
16-Nov-15,184.40,187.00,183.90,186.96,355560
13-Nov-15,184.03,186.30,183.68,184.48,309400
12-Nov-15,185.78,187.62,184.25,184.33,263093
11-Nov-15,186.41,188.53,185.98,187.47,247917
10-Nov-15,185.02,186.27,183.75,186.06,276833
9-Nov-15,186.66,187.90,184.40,185.66,281601
6-Nov-15,186.87,188.38,186.16,187.36,264966
5-Nov-15,187.44,188.82,186.28,187.91,414604
4-Nov-15,187.27,188.82,186.58,187.80,317418
3-Nov-15,187.87,188.75,186.25,186.97,443319
2-Nov-15,186.35,189.50,185.67,188.85,406677
30-Oct-15,184.68,187.04,184.16,186.35,621947
29-Oct-15,183.40,184.57,183.10,184.24,258038
28-Oct-15,182.94,184.59,181.15,184.20,482873
27-Oct-15,182.00,183.21,180.15,183.09,529674
26-Oct-15,177.55,184.59,176.86,182.91,1076821
23-Oct-15,176.81,177.49,175.69,176.86,793551
22-Oct-15,173.86,176.88,172.99,175.50,1001925
21-Oct-15,174.98,175.73,172.69,172.95,391935
20-Oct-15,173.65,174.89,173.10,174.18,525917
19-Oct-15,173.11,174.61,172.90,174.55,334382
16-Oct-15,174.98,175.24,172.60,173.71,414927
15-Oct-15,174.72,174.90,172.30,174.64,349540
14-Oct-15,173.98,175.21,173.21,173.55,447691
13-Oct-15,174.05,175.86,171.96,174.15,341708
12-Oct-15,173.77,174.63,172.77,174.23,288048
9-Oct-15,173.80,174.90,173.06,173.70,565588
8-Oct-15,167.90,174.34,166.03,173.97,710334
7-Oct-15,166.01,168.47,165.00,167.76,695129
6-Oct-15,164.08,165.60,163.64,165.02,482634
5-Oct-15,160.77,164.45,160.01,164.32,677622
2-Oct-15,154.92,159.81,154.68,159.71,599969
1-Oct-15,157.59,157.86,156.25,157.75,586645
30-Sep-15,154.66,156.92,154.01,156.70,563543
29-Sep-15,153.35,155.11,152.49,153.12,512469
28-Sep-15,152.86,153.89,152.00,152.93,790275
25-Sep-15,155.60,155.62,153.36,154.21,430390
24-Sep-15,151.80,154.97,150.91,153.91,648603
23-Sep-15,155.14,155.18,152.86,153.34,415201
22-Sep-15,156.31,156.71,154.12,155.03,428936
21-Sep-15,157.97,159.58,157.61,158.22,359465
18-Sep-15,160.00,160.56,157.15,157.49,798196
17-Sep-15,162.06,163.98,161.03,161.47,452221
16-Sep-15,160.41,162.78,160.01,162.34,349367
15-Sep-15,159.37,160.93,158.52,160.58,324557
14-Sep-15,158.33,159.12,156.95,158.68,337725
11-Sep-15,156.82,158.54,156.28,158.32,425769
10-Sep-15,157.77,160.14,157.77,159.04,368440
9-Sep-15,162.15,162.15,158.05,158.35,248291
8-Sep-15,158.66,160.65,157.61,160.63,349269
4-Sep-15,157.76,158.35,155.37,156.28,319729
3-Sep-15,159.07,162.53,158.21,158.74,506829
2-Sep-15,157.60,158.75,155.87,158.73,483194
1-Sep-15,158.79,159.39,154.84,155.86,632592
31-Aug-15,162.76,164.03,160.84,162.09,481211
28-Aug-15,162.49,164.19,162.06,164.05,356936
27-Aug-15,159.14,163.90,158.44,163.25,632180
26-Aug-15,157.44,157.99,154.82,157.45,721635
25-Aug-15,158.76,159.04,154.03,154.25,837595
24-Aug-15,155.06,159.37,152.78,155.02,984031
21-Aug-15,164.72,164.96,161.42,161.74,525389
20-Aug-15,167.90,169.22,165.68,165.71,352330
19-Aug-15,170.42,171.08,168.05,169.22,272580
18-Aug-15,171.08,171.78,170.67,171.38,272458
17-Aug-15,169.16,171.54,168.06,171.21,257560
14-Aug-15,168.47,169.82,166.32,169.73,372168
13-Aug-15,168.24,169.80,167.40,169.06,217005
12-Aug-15,167.49,168.92,166.34,168.51,295967
11-Aug-15,168.14,169.05,166.89,168.92,289887
10-Aug-15,169.39,170.63,168.68,169.97,308877
7-Aug-15,166.47,168.30,166.29,168.27,332389
6-Aug-15,167.39,168.28,166.27,166.95,343983
5-Aug-15,167.74,169.41,166.86,167.39,301100
4-Aug-15,165.41,166.93,165.03,166.74,463329
3-Aug-15,167.46,167.72,164.33,165.41,397756
31-Jul-15,167.89,168.02,166.46,167.27,427320
30-Jul-15,165.99,167.63,165.39,167.07,271388
29-Jul-15,164.18,167.05,163.80,166.77,427529
28-Jul-15,164.38,164.97,162.52,164.25,1081004
27-Jul-15,161.97,165.06,158.21,164.25,1700328
24-Jul-15,173.47,174.24,171.46,172.11,442525
23-Jul-15,174.78,176.16,173.63,173.81,384952
22-Jul-15,174.57,176.21,174.22,175.00,326435
21-Jul-15,176.48,176.88,174.74,174.97,363237
20-Jul-15,176.89,177.82,176.52,176.99,199198
17-Jul-15,177.16,177.27,176.35,176.96,207254
16-Jul-15,177.25,177.97,176.47,177.08,178573
15-Jul-15,176.81,177.22,175.58,175.90,269048
14-Jul-15,176.20,177.01,175.41,176.81,262899
13-Jul-15,174.19,176.29,173.82,175.95,449429
10-Jul-15,173.86,173.94,171.69,172.35,456325
9-Jul-15,173.47,174.37,171.30,171.56,341666
8-Jul-15,174.04,174.36,170.68,171.32,360742
7-Jul-15,174.00,175.08,171.64,175.02,458021
6-Jul-15,172.88,174.73,172.20,173.57,305417
2-Jul-15,174.71,174.89,173.60,174.59,462947
1-Jul-15,173.97,174.27,172.66,174.02,320600
30-Jun-15,174.61,175.14,172.14,172.46,496823
29-Jun-15,174.73,175.89,172.35,172.57,350464
26-Jun-15,175.73,176.86,175.19,175.98,329468
25-Jun-15,175.95,176.59,174.91,175.09,226253
24-Jun-15,176.37,177.35,175.39,175.69,298077
23-Jun-15,177.81,178.68,176.57,176.91,330066
22-Jun-15,177.55,178.92,177.36,177.79,238643
19-Jun-15,176.90,177.24,176.05,176.15,830872
18-Jun-15,174.83,177.39,174.61,177.01,376439
17-Jun-15,174.34,175.23,173.34,174.44,211595
16-Jun-15,174.06,174.94,173.49,174.08,235098
15-Jun-15,174.09,174.27,172.36,173.97,270900
12-Jun-15,177.15,177.23,175.39,175.84,190039
11-Jun-15,177.22,178.33,176.93,177.71,265588
10-Jun-15,175.79,177.37,175.78,177.04,199890
9-Jun-15,175.08,175.74,174.27,175.07,202562
8-Jun-15,174.55,176.61,174.16,174.50,188108
5-Jun-15,174.16,175.17,173.01,175.07,232816
4-Jun-15,175.83,175.83,174.02,174.33,260638
3-Jun-15,176.23,176.93,175.24,176.42,180156
2-Jun-15,174.58,176.79,173.98,175.73,214566
1-Jun-15,175.58,175.58,173.46,174.91,286510
29-May-15,176.59,176.59,174.37,174.96,315164
28-May-15,177.50,177.64,176.01,177.18,225655
27-May-15,176.69,178.00,176.06,177.69,251877
26-May-15,176.48,177.07,174.97,175.71,290849
22-May-15,177.27,177.72,176.60,177.15,267680
21-May-15,177.01,177.64,176.02,177.20,278895
20-May-15,176.57,177.40,175.58,176.89,263368
19-May-15,176.45,176.72,175.40,176.61,256554
18-May-15,175.40,176.54,174.92,176.21,282065
15-May-15,176.01,176.99,175.06,176.08,676442
14-May-15,175.32,176.62,174.60,176.35,443486
13-May-15,173.21,174.93,171.61,174.17,441581
12-May-15,170.36,172.65,169.87,172.43,402360
11-May-15,171.58,172.48,171.08,171.12,422006
8-May-15,170.76,172.77,169.92,172.34,561846
7-May-15,167.59,169.16,166.77,168.88,379623
6-May-15,169.13,169.49,166.85,168.32,507022
5-May-15,169.65,170.85,168.18,168.24,323651
4-May-15,169.57,171.08,168.77,170.40,393751
1-May-15,168.53,170.14,167.72,169.51,479193
30-Apr-15,170.41,170.65,167.88,168.17,676804
29-Apr-15,171.76,172.87,169.28,171.15,433841
28-Apr-15,170.30,172.94,169.51,172.93,580445
27-Apr-15,174.52,176.41,172.04,172.55,694017
24-Apr-15,169.94,170.70,168.01,169.92,660540
23-Apr-15,168.29,170.82,167.44,170.05,554344
22-Apr-15,168.23,169.03,165.95,168.93,594455
21-Apr-15,169.27,169.64,168.04,168.24,536104
20-Apr-15,167.78,169.58,167.10,169.09,369573
17-Apr-15,169.53,169.53,166.01,167.08,405900
16-Apr-15,170.62,171.44,169.21,170.65,276374
15-Apr-15,170.41,171.56,169.34,171.22,344242
14-Apr-15,168.57,169.78,167.74,169.62,245366
13-Apr-15,170.61,170.61,168.93,169.13,369997
10-Apr-15,171.29,171.45,169.84,170.31,312477
9-Apr-15,169.69,170.69,168.82,170.49,562329
