Date,Open,High,Low,Close,Volume
30-Apr-15,380.89,383.83,368.88,373.93,2685872
29-Apr-15,377.97,388.45,376.00,383.78,3255638
28-Apr-15,388.80,391.87,374.36,374.68,4923876
27-Apr-15,401.75,403.45,388.08,389.27,3431994
24-Apr-15,410.00,410.87,395.00,401.71,6084406
23-Apr-15,423.00,431.84,421.00,430.28,1938171
22-Apr-15,423.88,425.96,418.55,423.57,1298164
21-Apr-15,425.19,426.17,420.17,422.11,1224628
20-Apr-15,424.66,424.77,419.00,422.92,1183283
17-Apr-15,424.00,426.99,416.84,419.44,1837610
16-Apr-15,428.14,432.88,428.00,428.65,1109018
15-Apr-15,430.76,432.74,424.57,430.96,2038080
14-Apr-15,423.99,426.48,417.71,423.57,1365123
13-Apr-15,426.70,432.47,422.52,423.36,1263254
10-Apr-15,426.16,428.83,420.50,425.65,1063127
9-Apr-15,424.60,431.78,419.48,426.63,1341609
8-Apr-15,419.30,427.50,418.10,425.36,1540055
7-Apr-15,415.50,425.37,415.12,418.09,1571945
6-Apr-15,408.75,420.09,408.21,413.42,1873805
2-Apr-15,415.40,416.48,410.64,412.44,1701777
1-Apr-15,423.20,423.47,407.55,413.81,2711733
31-Mar-15,430.16,433.98,422.10,422.24,1808665
30-Mar-15,433.68,437.00,428.60,431.62,1600075
27-Mar-15,430.12,436.67,429.36,429.87,1859181
26-Mar-15,427.80,432.88,420.41,428.93,3354325
25-Mar-15,449.06,450.25,431.39,431.63,3743694
24-Mar-15,462.99,467.64,452.01,452.71,2481382
23-Mar-15,466.07,474.00,460.50,463.73,3712598
20-Mar-15,475.92,480.18,456.06,475.98,10643242
19-Mar-15,434.80,439.90,431.33,433.65,2471896
18-Mar-15,425.00,431.00,417.05,427.93,2030270
17-Mar-15,420.10,426.48,417.50,426.12,1968927
16-Mar-15,415.46,422.37,414.22,421.32,1564535
13-Mar-15,407.09,416.70,407.09,413.35,1745275
12-Mar-15,411.49,411.49,406.02,407.64,1553494
11-Mar-15,415.31,416.24,407.51,408.11,1426806
10-Mar-15,409.67,420.44,409.61,414.20,1400677
9-Mar-15,417.23,417.65,411.60,415.51,1516214
6-Mar-15,424.23,424.23,416.24,417.63,1643719
5-Mar-15,417.42,425.70,417.09,425.61,1847295
4-Mar-15,410.95,417.18,406.10,414.13,1524051
3-Mar-15,415.00,415.17,407.12,412.79,1236017
2-Mar-15,410.67,416.82,406.40,415.79,1347278
27-Feb-15,410.23,411.31,405.80,409.59,1371021
26-Feb-15,408.82,411.77,406.06,410.10,863782
25-Feb-15,405.32,412.02,400.57,408.94,1114813
24-Feb-15,410.25,410.74,402.83,404.89,854226
23-Feb-15,408.25,411.32,406.23,408.58,955238
20-Feb-15,406.40,409.03,403.36,408.05,945924
19-Feb-15,401.04,408.24,400.56,406.73,1144305
18-Feb-15,396.83,401.87,396.52,401.12,782821
17-Feb-15,389.11,402.29,388.67,397.91,1321114
13-Feb-15,391.68,394.39,387.24,391.66,1180115
12-Feb-15,394.69,395.00,386.14,392.11,1755141
11-Feb-15,394.86,396.86,388.53,390.00,1766321
10-Feb-15,398.05,400.86,394.06,395.13,1811638
9-Feb-15,398.05,402.84,396.46,396.88,1440778
6-Feb-15,400.30,407.94,399.00,402.00,1640453
5-Feb-15,393.70,402.40,390.11,401.79,1576240
4-Feb-15,388.60,394.48,381.36,391.12,2166026
3-Feb-15,390.73,395.50,386.34,393.89,1781484
2-Feb-15,389.03,394.98,382.00,390.00,1832685
30-Jan-15,372.75,397.00,372.75,389.16,4029832
29-Jan-15,351.53,354.61,345.76,353.25,1707791
28-Jan-15,360.29,361.38,350.50,351.18,1485977
27-Jan-15,358.28,364.76,357.13,357.89,1446335
26-Jan-15,357.63,362.84,355.45,362.44,1330585
23-Jan-15,352.98,359.87,352.03,357.53,1077661
22-Jan-15,364.00,364.00,349.49,353.65,2322866
21-Jan-15,361.41,366.17,358.22,361.82,1336963
20-Jan-15,354.50,365.19,350.64,363.28,2076362
16-Jan-15,339.37,353.44,339.35,352.75,1672977
15-Jan-15,350.04,354.55,339.66,339.88,1667792
14-Jan-15,348.00,355.61,347.52,348.75,1429918
13-Jan-15,352.81,361.91,348.35,352.74,2489440
12-Jan-15,345.50,350.00,343.71,347.84,1899187
9-Jan-15,349.78,352.08,338.24,342.34,2562144
8-Jan-15,359.42,360.00,341.71,350.25,4286905
7-Jan-15,338.09,354.00,338.04,353.24,2484299
6-Jan-15,339.98,346.64,334.40,334.65,1898150
5-Jan-15,339.27,342.00,335.13,336.74,1253151
2-Jan-15,342.84,346.99,340.33,342.01,976701
31-Dec-14,343.92,348.50,339.33,339.45,868309
30-Dec-14,341.51,345.01,339.43,342.19,933537
29-Dec-14,341.93,345.99,339.29,343.43,1236493
26-Dec-14,342.92,345.55,338.02,342.40,1138728
24-Dec-14,335.53,343.62,334.98,340.88,966287
23-Dec-14,353.56,353.79,328.68,335.76,2635166
22-Dec-14,352.00,356.65,345.23,352.29,2170443
19-Dec-14,343.28,361.93,343.06,360.67,3691331
18-Dec-14,339.36,353.70,337.71,353.70,2401811
17-Dec-14,326.50,333.73,322.35,332.89,1652746
16-Dec-14,333.38,339.83,324.69,325.13,1836334
15-Dec-14,346.50,346.65,333.12,335.80,1404531
12-Dec-14,339.23,349.98,338.50,344.49,1563786
11-Dec-14,344.87,351.38,341.86,342.33,1471758
10-Dec-14,346.85,349.88,342.62,343.59,1454527
9-Dec-14,340.40,348.06,337.57,347.61,1297626
8-Dec-14,341.95,347.28,340.90,344.05,1396531
5-Dec-14,341.99,345.93,339.71,340.87,1460327
4-Dec-14,345.88,350.89,337.54,341.18,2538444
3-Dec-14,328.52,347.74,328.52,347.34,4673971
2-Dec-14,335.65,336.65,323.41,328.27,6209536
1-Dec-14,306.43,310.47,306.11,308.44,1146082
28-Nov-14,307.58,310.20,305.97,307.69,849119
26-Nov-14,305.00,305.83,301.39,304.92,1085880
25-Nov-14,307.00,307.64,302.45,305.40,1947198
24-Nov-14,305.61,308.84,304.78,306.74,1388201
21-Nov-14,305.28,305.28,301.32,303.55,1828008
20-Nov-14,300.10,303.98,297.83,299.10,1772390
19-Nov-14,304.60,305.50,302.10,303.61,1956845
18-Nov-14,305.68,306.98,303.02,305.56,1643244
17-Nov-14,305.00,308.65,301.86,302.42,1390188
14-Nov-14,317.96,318.02,300.35,305.43,2557338
13-Nov-14,322.25,322.25,314.33,317.98,1126189
12-Nov-14,323.80,323.80,319.55,321.02,756955
11-Nov-14,327.71,330.37,322.65,324.59,847472
10-Nov-14,320.19,327.90,319.00,327.87,1220524
7-Nov-14,324.66,325.00,319.62,320.75,1102793
6-Nov-14,320.86,324.30,320.27,323.47,1376980
5-Nov-14,324.57,324.86,318.50,319.55,1016075
4-Nov-14,319.90,323.88,319.03,322.06,1130652
3-Nov-14,320.78,323.20,319.66,321.25,1196521
31-Oct-14,330.00,330.50,318.66,321.08,1699618
30-Oct-14,315.09,323.72,313.91,321.00,1084443
29-Oct-14,317.94,320.99,312.56,315.06,1509066
28-Oct-14,321.21,321.22,314.90,318.03,1642763
27-Oct-14,321.89,323.12,317.00,319.98,1114800
24-Oct-14,315.72,322.00,315.30,321.67,1263000
23-Oct-14,314.00,319.35,311.00,316.06,2127870
22-Oct-14,300.00,314.95,290.85,309.07,7071216
21-Oct-14,320.97,326.90,316.03,326.77,1854423
20-Oct-14,305.24,321.48,305.24,311.41,1513757
17-Oct-14,305.36,313.72,304.75,306.71,1782231
16-Oct-14,299.91,309.00,296.55,302.74,1384361
15-Oct-14,297.29,311.20,295.27,305.69,2211368
14-Oct-14,308.36,310.40,296.06,301.58,1759350
13-Oct-14,314.79,315.75,300.99,301.74,2302659
10-Oct-14,318.40,324.42,315.08,315.14,1468214
9-Oct-14,323.35,325.34,317.74,319.19,1143201
8-Oct-14,315.66,325.78,312.00,324.59,1275458
7-Oct-14,325.00,325.00,315.82,315.92,1053427
6-Oct-14,331.05,331.05,324.01,325.07,723890
3-Oct-14,323.33,331.01,321.63,327.09,1306511
2-Oct-14,322.60,324.45,317.53,319.84,1116330
1-Oct-14,330.97,331.15,321.98,323.50,988662
30-Sep-14,330.23,332.40,327.08,330.81,1055403
29-Sep-14,329.70,333.50,326.85,330.16,802249
26-Sep-14,333.87,334.79,328.68,333.54,1075576
25-Sep-14,344.05,345.65,333.06,333.40,1559997
24-Sep-14,333.40,347.75,333.11,346.30,1582574
23-Sep-14,328.51,334.95,327.68,332.24,1039658
22-Sep-14,327.36,330.34,325.01,329.76,1028473
19-Sep-14,329.51,334.82,327.49,329.24,1742641
18-Sep-14,328.86,330.30,325.36,329.99,637122
17-Sep-14,328.42,330.98,322.69,327.58,1088557
16-Sep-14,319.42,328.75,318.69,326.88,999124
15-Sep-14,323.40,323.97,315.71,320.12,1064013
12-Sep-14,327.31,328.16,321.11,323.39,802697
11-Sep-14,330.41,332.81,324.74,327.11,925506
10-Sep-14,325.99,333.00,325.99,332.08,811110
9-Sep-14,330.74,330.74,326.03,326.83,842133
8-Sep-14,329.28,331.85,326.74,331.31,927175
5-Sep-14,335.04,335.75,321.00,330.48,1911854
4-Sep-14,344.37,344.44,333.78,334.83,830178
3-Sep-14,343.37,345.81,342.17,344.12,736909
2-Sep-14,345.47,347.79,340.60,342.68,715592
29-Aug-14,343.63,343.63,339.18,343.04,700097
28-Aug-14,341.14,343.83,339.52,341.24,644897
27-Aug-14,343.46,343.76,338.54,343.36,972051
26-Aug-14,343.39,343.60,340.01,342.99,837271
25-Aug-14,342.54,345.75,341.08,342.70,719351
22-Aug-14,339.84,341.90,337.00,339.97,677368
21-Aug-14,342.73,344.42,337.19,338.65,663651
20-Aug-14,343.68,345.46,340.67,342.58,700054
19-Aug-14,344.82,348.49,343.29,345.84,815746
18-Aug-14,347.59,348.40,342.09,344.60,1223574
15-Aug-14,339.25,343.03,330.70,342.47,1724429
14-Aug-14,335.05,338.51,333.66,337.01,1319175
13-Aug-14,325.51,335.39,324.13,334.64,1449215
12-Aug-14,319.96,325.64,317.00,324.96,1045605
11-Aug-14,327.30,327.44,319.07,320.34,983040
8-Aug-14,320.88,326.40,319.32,324.05,1197040
7-Aug-14,326.00,327.36,319.80,320.60,872695
6-Aug-14,324.06,328.49,322.00,325.20,940576
5-Aug-14,325.58,328.55,322.14,325.23,1144601
4-Aug-14,330.08,330.94,325.76,326.55,989313
1-Aug-14,332.93,337.82,325.85,329.83,1319275
31-Jul-14,342.72,342.86,333.34,334.39,1168973
30-Jul-14,344.45,349.00,343.02,344.52,1303257
29-Jul-14,337.00,344.07,335.70,341.73,1286026
28-Jul-14,334.68,338.34,332.10,336.39,995641
25-Jul-14,334.78,337.50,332.76,335.45,1068622
24-Jul-14,337.60,339.83,335.22,336.79,1599871
23-Jul-14,335.00,343.59,331.00,337.60,4143123
22-Jul-14,305.18,308.68,302.94,303.67,1200258
21-Jul-14,303.04,304.24,300.40,302.50,1027810
18-Jul-14,301.12,305.82,298.64,304.10,1551679
17-Jul-14,301.85,307.99,298.31,299.29,1653248
16-Jul-14,313.83,313.83,302.55,303.74,1805400
15-Jul-14,320.76,321.81,311.92,312.00,1394109
14-Jul-14,325.12,325.12,319.06,319.75,879937
11-Jul-14,320.00,323.44,316.04,322.22,946921
10-Jul-14,317.10,321.41,315.00,319.12,825274
9-Jul-14,322.62,322.87,313.61,320.14,1030015
8-Jul-14,324.00,324.60,316.91,317.59,1238281
7-Jul-14,329.40,332.97,324.00,325.68,803791
3-Jul-14,330.80,332.93,328.23,331.15,700640
2-Jul-14,325.25,332.78,324.01,331.00,1186001
1-Jul-14,317.03,326.23,315.24,324.74,1182380
30-Jun-14,317.16,319.62,315.01,315.31,938257
27-Jun-14,318.57,320.99,315.67,318.13,969387
26-Jun-14,315.68,319.88,312.87,318.63,1027515
25-Jun-14,313.09,318.00,312.58,314.76,1051742
24-Jun-14,313.59,319.26,312.66,314.23,1106765
23-Jun-14,318.01,321.89,312.87,313.46,890873
20-Jun-14,313.85,319.89,312.50,319.59,2091730
19-Jun-14,310.67,313.53,308.45,311.98,1034525
18-Jun-14,305.51,310.36,304.62,309.81,1068318
17-Jun-14,306.99,307.46,302.01,304.79,862056
16-Jun-14,309.60,312.95,306.76,307.97,890706
13-Jun-14,310.50,311.38,306.40,309.98,773230
12-Jun-14,310.72,314.07,308.10,309.78,802795
11-Jun-14,314.04,314.99,308.00,310.72,909718
10-Jun-14,316.20,319.84,312.61,315.44,1016956
9-Jun-14,320.00,321.48,316.08,318.16,775186
6-Jun-14,321.96,322.05,314.29,317.55,873255
5-Jun-14,320.17,321.20,315.82,320.13,1119505
4-Jun-14,315.87,320.00,314.01,319.18,740629
3-Jun-14,316.37,318.87,313.77,316.86,786272
2-Jun-14,318.93,320.03,310.61,318.22,754739
30-May-14,320.80,322.25,317.93,319.37,1296060
29-May-14,314.86,319.94,314.54,319.85,1769555
28-May-14,311.02,315.42,308.04,308.81,1160771
27-May-14,303.24,310.05,299.50,309.77,1311700
23-May-14,301.97,302.73,295.51,299.71,883242
22-May-14,293.57,303.17,292.58,299.69,1092439
21-May-14,290.12,296.76,290.12,295.36,979052
20-May-14,292.23,293.81,288.43,289.79,1089013
19-May-14,289.15,293.41,287.56,290.75,772802
16-May-14,288.49,292.55,285.01,291.32,1148136
15-May-14,295.63,297.97,286.00,289.53,1311054
14-May-14,294.87,301.21,293.33,296.50,1030706
13-May-14,300.03,300.95,295.55,295.85,988792
12-May-14,289.78,301.00,288.01,300.54,1683471
9-May-14,282.75,286.99,278.59,286.65,1084327
8-May-14,286.00,291.28,281.82,282.96,1230205
7-May-14,286.26,288.25,278.10,284.00,1379618
6-May-14,287.77,291.09,285.52,285.94,1236926
5-May-14,280.61,291.31,279.00,290.06,1177850
2-May-14,290.52,290.61,280.01,282.01,1284761
1-May-14,287.11,291.99,283.30,286.75,1312842
30-Apr-14,285.00,291.56,281.32,287.12,1452074
29-Apr-14,285.35,294.36,282.00,290.84,1634637
28-Apr-14,289.16,292.42,275.39,283.12,1802432
25-Apr-14,293.04,296.74,285.58,285.81,1727651
24-Apr-14,307.00,308.72,286.48,294.84,2385364
23-Apr-14,309.00,311.10,295.49,306.75,2598030
22-Apr-14,300.50,309.17,300.00,306.20,1778010
21-Apr-14,290.60,298.57,290.20,297.98,984492
17-Apr-14,291.00,296.00,289.76,290.54,1283744
16-Apr-14,290.28,294.00,284.07,291.48,1768211
15-Apr-14,280.55,288.84,272.02,285.49,1871561
14-Apr-14,277.91,285.99,274.00,279.52,1880456
11-Apr-14,284.89,292.80,273.73,274.00,2742872
10-Apr-14,300.10,300.91,284.57,287.35,2636183
9-Apr-14,288.02,301.45,285.92,300.68,1988978
8-Apr-14,295.48,295.96,284.32,285.92,2502877
7-Apr-14,286.36,297.76,281.59,294.19,2427578
4-Apr-14,303.71,305.48,286.30,288.27,3290060
3-Apr-14,307.99,308.99,296.23,301.86,2008112
2-Apr-14,311.64,317.00,306.50,309.70,1483722
1-Apr-14,308.42,316.34,305.31,309.79,1714903
31-Mar-14,296.11,306.94,296.11,305.87,1952544
28-Mar-14,305.01,314.19,292.67,294.12,2555334
27-Mar-14,306.64,312.90,296.65,309.76,2022085
26-Mar-14,313.08,317.28,305.93,305.93,1976099
25-Mar-14,316.00,321.14,304.00,311.78,2148596
24-Mar-14,320.20,322.00,300.32,312.60,3748058
21-Mar-14,355.00,355.00,313.08,318.53,5749873
20-Mar-14,348.27,353.20,344.72,347.04,1369100
19-Mar-14,352.49,358.89,347.00,350.01,1341947
18-Mar-14,346.80,354.07,345.70,351.94,1519076
17-Mar-14,334.83,349.00,334.32,345.60,1562525
14-Mar-14,333.40,340.00,329.23,332.49,1337136
13-Mar-14,341.04,342.59,329.03,332.05,1064992
12-Mar-14,333.05,340.38,332.28,339.55,879316
11-Mar-14,338.25,341.26,334.19,335.99,1025667
10-Mar-14,327.65,338.60,327.01,338.00,1471460
7-Mar-14,341.79,342.85,323.72,328.75,2785693
6-Mar-14,346.86,353.00,334.01,340.69,2233579
5-Mar-14,345.23,346.30,338.86,339.00,1003264
4-Mar-14,343.53,346.74,341.10,343.15,1109448
3-Mar-14,340.68,342.36,331.22,338.38,1340646
28-Feb-14,346.16,349.95,335.02,340.68,1862125
27-Feb-14,342.50,348.39,340.77,343.86,1149804
26-Feb-14,342.17,353.00,337.31,343.21,1192367
25-Feb-14,346.51,349.54,343.11,346.30,1353961
24-Feb-14,348.15,353.47,345.62,345.63,1668328
21-Feb-14,336.37,349.77,334.47,347.11,1815763
20-Feb-14,330.33,335.88,323.31,335.11,1317168
19-Feb-14,334.12,335.39,326.65,328.45,826843
18-Feb-14,327.90,335.99,326.96,334.98,966935
14-Feb-14,329.48,331.74,327.10,328.29,1056135
13-Feb-14,316.81,329.45,315.00,328.62,1311440
12-Feb-14,319.27,326.34,318.63,323.04,1461268
11-Feb-14,314.31,319.90,313.00,319.82,1564625
10-Feb-14,315.54,318.22,311.66,317.96,1249828
7-Feb-14,303.13,316.02,301.38,315.54,1505545
6-Feb-14,301.88,307.35,300.67,301.01,1384814
5-Feb-14,307.39,307.39,294.02,299.93,1888118
4-Feb-14,299.01,310.06,298.15,308.18,2141353
3-Feb-14,314.84,316.99,298.15,300.39,2205491
31-Jan-14,313.08,317.45,311.01,312.64,1313163
30-Jan-14,310.72,321.25,310.00,318.28,1813413
29-Jan-14,299.03,318.42,292.82,305.46,2774216
28-Jan-14,302.38,306.00,297.02,305.65,1725184
27-Jan-14,303.61,303.86,292.53,297.88,1515382
24-Jan-14,314.78,315.13,303.14,303.60,1943806
23-Jan-14,307.23,315.38,305.48,314.96,1578784
22-Jan-14,309.80,315.00,306.32,310.54,1125832
21-Jan-14,300.45,311.20,299.54,310.50,1794708
17-Jan-14,293.60,298.98,293.19,297.48,1413661
16-Jan-14,297.27,299.13,291.75,294.00,1052571
15-Jan-14,297.48,298.63,292.32,296.72,1039278
14-Jan-14,284.70,300.67,280.31,297.47,1652665
13-Jan-14,299.35,302.95,281.55,283.67,2307053
10-Jan-14,291.57,299.85,286.30,299.31,1868748
9-Jan-14,292.05,297.00,288.00,289.75,1318682
8-Jan-14,276.64,290.99,274.25,290.01,1436701
7-Jan-14,275.83,277.17,273.45,273.52,819051
6-Jan-14,278.03,279.36,270.62,274.97,1019108
3-Jan-14,279.80,280.84,275.48,277.40,655988
2-Jan-14,279.44,282.52,276.21,280.33,902226
31-Dec-13,279.93,281.48,278.60,279.57,640647
30-Dec-13,278.39,280.18,273.77,279.57,605222
27-Dec-13,281.81,282.92,276.31,277.17,609633
26-Dec-13,280.81,282.22,279.07,281.34,620590
24-Dec-13,281.44,282.68,278.36,280.65,463262
23-Dec-13,284.28,285.00,279.51,281.61,1076910
20-Dec-13,278.45,285.54,275.03,283.34,3027642
19-Dec-13,278.88,280.43,275.17,277.21,956763
18-Dec-13,272.19,281.25,270.74,280.64,1870622
17-Dec-13,274.50,276.59,270.27,271.51,1253724
16-Dec-13,277.57,283.54,273.21,273.60,1178303
13-Dec-13,278.02,279.41,271.59,275.32,1167492
12-Dec-13,278.20,283.83,277.22,277.87,993646
11-Dec-13,285.75,286.02,277.19,278.04,1270230
10-Dec-13,281.88,288.90,281.28,285.23,937546
9-Dec-13,292.86,293.20,284.70,286.18,1190629
6-Dec-13,289.55,292.86,283.00,290.90,1214954
5-Dec-13,284.95,288.73,282.12,284.92,1159324
4-Dec-13,285.90,289.24,282.38,285.82,900225
3-Dec-13,294.17,294.25,286.56,287.76,1419461
2-Dec-13,291.71,298.82,290.52,294.84,1128494
29-Nov-13,290.00,295.49,290.00,290.97,514221
27-Nov-13,292.80,295.89,288.01,293.83,940013
26-Nov-13,295.95,297.80,288.58,289.20,1584811
25-Nov-13,286.54,297.98,284.51,295.88,2727961
22-Nov-13,278.00,289.97,274.98,285.62,4701626
21-Nov-13,247.30,253.22,245.31,252.43,1399465
20-Nov-13,245.67,249.96,243.00,246.12,1014438
19-Nov-13,241.97,248.75,240.68,245.46,1203463
18-Nov-13,244.98,247.40,239.81,241.27,1224246
15-Nov-13,237.00,245.81,236.80,245.09,1579726
14-Nov-13,236.50,240.84,236.50,237.58,680886
13-Nov-13,233.70,236.43,232.11,236.10,1006274
12-Nov-13,233.50,235.63,231.00,235.62,991126
11-Nov-13,236.23,237.43,232.36,234.79,770449
8-Nov-13,233.12,237.54,230.25,236.69,1095922
7-Nov-13,239.72,242.89,230.53,231.19,1444991
6-Nov-13,245.27,245.98,237.63,238.48,1053625
5-Nov-13,237.99,244.87,237.99,244.06,995254
4-Nov-13,243.79,245.95,239.85,240.07,942173
1-Nov-13,245.57,248.32,239.61,243.10,1593538
31-Oct-13,249.23,251.00,244.17,244.19,1176113
30-Oct-13,253.72,254.82,246.77,248.95,934530
29-Oct-13,255.85,256.00,249.13,254.39,875339
28-Oct-13,250.46,262.00,245.03,254.43,2585694
25-Oct-13,250.53,252.83,247.76,252.26,1350886
24-Oct-13,251.99,252.99,248.37,249.22,1035031
23-Oct-13,249.80,251.84,247.43,251.12,994048
22-Oct-13,244.25,251.96,243.02,250.60,1240277
21-Oct-13,245.19,246.50,241.52,243.07,776135
18-Oct-13,246.70,246.86,241.66,244.90,1122399
17-Oct-13,241.02,247.46,240.05,247.10,932712
16-Oct-13,236.57,241.88,236.35,241.18,1153514
15-Oct-13,237.69,239.07,236.19,236.47,766040
14-Oct-13,232.65,238.97,231.02,238.84,701806
11-Oct-13,233.97,238.65,233.26,234.80,895325
10-Oct-13,228.26,234.85,227.50,234.17,1185707
9-Oct-13,226.96,228.15,221.07,223.85,1429555
8-Oct-13,235.37,237.75,225.11,225.50,1556612
7-Oct-13,237.47,240.91,235.59,236.59,911428
4-Oct-13,236.39,241.45,235.40,240.30,1325957
3-Oct-13,244.71,245.98,233.50,233.84,1683012
2-Oct-13,243.90,248.32,243.62,246.23,849303
1-Oct-13,242.85,245.75,241.95,244.92,914758
30-Sep-13,242.00,244.50,240.29,240.76,925261
27-Sep-13,241.23,245.16,238.47,244.82,1118913
26-Sep-13,241.94,245.88,241.48,243.05,989340
25-Sep-13,244.10,244.36,241.27,241.51,875823
24-Sep-13,242.46,243.97,240.89,243.54,849083
23-Sep-13,248.40,248.40,241.52,242.67,1059910
20-Sep-13,248.28,248.75,246.05,248.13,1674670
19-Sep-13,247.03,248.95,244.62,247.98,1396022
18-Sep-13,245.99,246.49,240.05,246.35,1606903
17-Sep-13,238.98,241.00,236.23,240.05,798156
16-Sep-13,238.03,240.38,236.31,239.57,1045346
13-Sep-13,234.95,236.07,231.54,234.71,650540
12-Sep-13,236.77,238.50,233.08,234.11,1112213
11-Sep-13,228.50,236.54,227.79,236.27,1220570
10-Sep-13,230.00,230.35,224.79,228.69,932221
9-Sep-13,226.09,229.00,224.94,228.86,892214
6-Sep-13,229.50,230.00,224.43,225.18,1256355
5-Sep-13,229.81,231.72,226.02,227.70,1074956
4-Sep-13,223.64,231.65,223.00,230.58,1905670
3-Sep-13,216.00,222.45,213.05,221.79,1223572
30-Aug-13,213.99,214.56,210.87,213.02,1002299
29-Aug-13,209.19,217.07,209.03,214.13,859661
28-Aug-13,208.27,211.29,206.60,209.71,809577
27-Aug-13,210.09,211.71,207.39,207.65,725874
26-Aug-13,212.02,214.92,210.98,212.34,806600
23-Aug-13,211.49,212.25,210.02,211.38,612524
22-Aug-13,208.35,212.77,208.01,211.48,612520
21-Aug-13,205.61,210.98,203.55,208.08,999517
20-Aug-13,206.81,209.25,206.24,206.55,736676
19-Aug-13,207.15,209.95,206.84,206.87,641313
16-Aug-13,205.61,208.92,205.28,206.89,1253346
15-Aug-13,209.41,209.86,205.73,206.53,814902
14-Aug-13,210.93,214.16,210.65,211.52,1054843
13-Aug-13,206.88,213.49,206.15,211.25,1776086
12-Aug-13,210.79,210.79,203.55,206.89,1958713
9-Aug-13,214.75,217.10,212.01,212.35,1028855
8-Aug-13,219.70,220.00,215.87,216.89,807767
7-Aug-13,220.64,223.00,217.13,217.76,1114953
6-Aug-13,227.21,227.36,221.70,221.82,771221
5-Aug-13,228.00,229.00,225.10,227.57,969762
2-Aug-13,220.38,227.80,220.30,227.76,1535972
1-Aug-13,218.82,221.58,218.03,220.20,1126054
31-Jul-13,217.49,221.70,216.06,218.13,1202869
30-Jul-13,216.98,217.99,214.21,216.93,1797980
29-Jul-13,221.86,224.11,215.96,215.96,1429111
26-Jul-13,226.40,227.76,218.16,223.23,1403347
25-Jul-13,233.53,233.97,222.20,227.48,2394407
24-Jul-13,222.73,226.97,221.18,226.61,1455839
23-Jul-13,231.55,231.83,221.91,222.66,1724446
22-Jul-13,234.69,234.74,222.09,231.67,2485920
19-Jul-13,224.33,230.62,220.10,230.27,1593039
18-Jul-13,225.33,226.99,222.62,223.12,813615
17-Jul-13,224.06,227.12,223.32,225.10,1025044
16-Jul-13,223.94,225.53,220.03,222.85,1063441
15-Jul-13,228.01,228.01,222.50,224.33,810476
12-Jul-13,222.52,226.54,219.19,226.34,1360519
11-Jul-13,222.61,226.00,220.83,223.30,1260874
10-Jul-13,218.87,221.51,216.38,219.70,848196
9-Jul-13,219.20,220.92,215.81,219.26,829085
8-Jul-13,223.38,225.22,217.50,218.07,943600
5-Jul-13,220.27,223.94,220.12,221.65,806090
3-Jul-13,214.99,218.67,214.53,217.50,363593
2-Jul-13,217.49,219.28,215.22,216.65,1172461
1-Jul-13,220.25,223.80,217.72,217.88,1523176
28-Jun-13,221.68,224.63,215.13,215.20,3110384
27-Jun-13,209.80,212.98,207.82,208.81,1400650
26-Jun-13,201.57,209.87,200.26,208.43,1477546
25-Jun-13,201.75,202.31,196.69,199.15,1199468
24-Jun-13,197.80,203.65,195.10,200.46,1820089
21-Jun-13,201.01,202.98,194.66,199.07,3518119
20-Jun-13,201.60,202.97,197.70,199.58,1937125
19-Jun-13,210.47,211.26,203.59,203.80,1213582
18-Jun-13,210.47,211.62,206.43,210.80,1440775
17-Jun-13,214.01,216.00,206.62,207.75,1649928
14-Jun-13,212.00,217.65,208.42,211.99,1568117
13-Jun-13,205.86,210.87,204.56,209.58,2011599
12-Jun-13,217.70,218.90,204.12,206.55,2778588
11-Jun-13,219.62,225.00,218.31,223.03,1330894
10-Jun-13,225.81,226.60,220.47,222.19,1020853
7-Jun-13,223.57,228.10,223.30,225.02,1722384
6-Jun-13,214.35,221.35,212.87,221.19,1612129
5-Jun-13,219.00,223.60,209.87,214.10,2335835
4-Jun-13,224.22,225.00,218.38,219.74,2515077
3-Jun-13,231.27,234.70,220.08,227.39,2464121
31-May-13,237.18,240.49,237.01,237.49,1337301
30-May-13,235.82,241.12,233.12,238.89,1267994
29-May-13,239.42,242.18,238.44,238.99,1143833
28-May-13,237.23,242.64,236.28,240.86,1451726
24-May-13,230.87,235.40,229.35,235.24,825879
23-May-13,230.25,235.10,226.01,232.62,1231116
22-May-13,232.27,238.83,230.06,233.07,1404856
21-May-13,226.17,234.20,226.00,231.33,1364463
20-May-13,226.05,234.46,224.33,225.18,1282040
17-May-13,228.36,228.86,224.60,226.85,1243879
16-May-13,226.68,228.84,223.11,227.99,1592661
15-May-13,228.73,230.98,224.58,227.13,933715
14-May-13,223.40,231.99,222.75,229.84,1972277
13-May-13,216.50,222.93,215.94,222.74,1594402
10-May-13,210.76,213.38,209.05,213.22,1108467
9-May-13,210.40,212.04,208.50,209.28,1027522
8-May-13,212.03,215.62,209.57,210.71,1141499
7-May-13,214.81,216.62,211.63,212.55,1119507
6-May-13,221.72,222.00,215.39,215.73,942158
3-May-13,220.39,222.55,217.85,218.85,922600
2-May-13,214.68,219.08,213.26,217.30,1124451
1-May-13,215.39,218.39,214.00,214.33,1236324
30-Apr-13,223.94,226.18,218.21,218.93,1622001
29-Apr-13,219.71,225.00,219.35,223.61,2066335
